"Date","Open","High","Low","Close"
"27 Sep 2012","2472.4","2487.95","2458","2462.00"
"26 Sep 2012","2465.9","2482.25","2456.45","2470.60"
"25 Sep 2012","2489.7","2501.35","2467.15","2473.70"
"24 Sep 2012","2496.6","2521.5","2484.05","2487.50"
"21 Sep 2012","2421.3","2498.6","2421.3","2494.10"
"20 Sep 2012","2418.9","2439.1","2410.7","2415.90"
"18 Sep 2012","2447.6","2455.65","2438.95","2442.70"
"17 Sep 2012","2445.8","2466.05","2434.55","2451.20"
"14 Sep 2012","2404.6","2430.6","2404.6","2426.30"
"13 Sep 2012","2366","2373.1","2355.8","2361.50"
"12 Sep 2012","2353.15","2367.4","2339.7","2363.30"
"11 Sep 2012","2336.2","2350.3","2334.95","2347.00"
"10 Sep 2012","2341.95","2357.8","2339.3","2350.90"
"08 Sep 2012","2333","2346.5","2333","2343.20"
"07 Sep 2012","2325","2337.3","2322","2332.70"
"06 Sep 2012","2272.9","2305.3","2272.9","2296.20"
"05 Sep 2012","2292.25","2296","2271.65","2276.90"
"04 Sep 2012","2291.9","2308.6","2284.4","2306.20"
"03 Sep 2012","2311.95","2321.5","2286.5","2292.30"
"31 Aug 2012","2326.2","2327","2290.4","2303.70"
"30 Aug 2012","2329.15","2337.6","2318","2330.90"
"29 Aug 2012","2362.5","2365.4","2334.2","2336.90"
"28 Aug 2012","2392.7","2397.45","2343.7","2360.90"
"27 Aug 2012","2409.4","2413.5","2389.6","2391.30"
"24 Aug 2012","2406.25","2411.1","2392.45","2405.90"
"23 Aug 2012","2421.2","2431.2","2400.35","2413.40"
"22 Aug 2012","2414.85","2426.35","2412.15","2416.30"
"21 Aug 2012","2400.5","2425.7","2393.75","2423.20"
"17 Aug 2012","2430.7","2437","2393.85","2400.90"
"16 Aug 2012","2442.9","2446.1","2425.85","2429.00"
"14 Aug 2012","2423.05","2448.1","2421.95","2443.40"
"13 Aug 2012","2420.35","2432.8","2412.85","2427.00"
"10 Aug 2012","2401.7","2422.9","2401.7","2413.20"
"09 Aug 2012","2403","2416.95","2400.65","2407.80"
"08 Aug 2012","2398.9","2419.25","2397.9","2403.80"
"07 Aug 2012","2380.9","2399.3","2376.8","2393.80"
"06 Aug 2012","2375.9","2394.85","2375.45","2380.90"
"03 Aug 2012","2356.05","2361.6","2335.25","2358.30"
"02 Aug 2012","2372","2375.8","2361.75","2370.70"
"01 Aug 2012","2377.9","2384.75","2370.55","2378.30"
"31 Jul 2012","2361.05","2386.75","2335.7","2379.80"
"30 Jul 2012","2324.75","2359.25","2324.75","2355.90"
"27 Jul 2012","2313.5","2341.3","2301.6","2313.30"
"26 Jul 2012","2322.4","2323.2","2276.7","2282.70"
"25 Jul 2012","2330.45","2332.25","2303.85","2314.30"
"24 Jul 2012","2336.9","2349.45","2332","2341.60"
"23 Jul 2012","2359.3","2359.3","2324.35","2332.60"
"20 Jul 2012","2376.7","2384.55","2366.6","2376.50"
"19 Jul 2012","2381.45","2392.8","2380.25","2385.40"
"18 Jul 2012","2346.5","2371.75","2343.45","2366.10"
"17 Jul 2012","2364.1","2373.4","2342.15","2346.50"
"16 Jul 2012","2379.3","2383.9","2353.2","2356.70"
"13 Jul 2012","2399.55","2411.5","2380","2382.90"
"12 Jul 2012","2393.25","2403.75","2388.3","2397.00"
"11 Jul 2012","2409.45","2423.65","2402.2","2405.00"
"10 Jul 2012","2397.5","2423.2","2397.5","2421.60"
"09 Jul 2012","2411.65","2411.65","2383.15","2396.90"
"06 Jul 2012","2443.45","2443.75","2417.55","2427.70"
"05 Jul 2012","2446.3","2454.05","2440.15","2443.90"
"04 Jul 2012","2437","2448.1","2431.3","2445.10"
"03 Jul 2012","2424.2","2435.35","2414.05","2430.70"
"02 Jul 2012","2407.45","2424.55","2394.6","2416.20"
"29 Jun 2012","2358.6","2404.25","2358.6","2400.40"
"28 Jun 2012","2342.3","2351.95","2330.05","2345.70"
"27 Jun 2012","2330.6","2338.1","2322.65","2335.40"
"26 Jun 2012","2300.1","2320.75","2300.1","2315.50"
"25 Jun 2012","2320.55","2340.45","2295","2300.90"
"22 Jun 2012","2302.3","2324.85","2290","2315.90"
"21 Jun 2012","2308.75","2334.45","2305.8","2330.90"
"20 Jun 2012","2297.15","2328.45","2295.9","2320.80"
"19 Jun 2012","2274.7","2300.6","2266.9","2296.20"
"18 Jun 2012","2321.3","2334.65","2273.3","2283.30"
"15 Jun 2012","2279.05","2309.65","2279.05","2306.10"
"14 Jun 2012","2288.3","2298.35","2266","2271.30"
"13 Jun 2012","2299.55","2305.55","2286.15","2292.20"
"12 Jun 2012","2252.85","2300.65","2250.7","2296.40"
"11 Jun 2012","2284.8","2304.25","2256.75","2264.50"
"08 Jun 2012","2254.05","2272.95","2234.35","2265.20"
"07 Jun 2012","2255.1","2265.1","2245.35","2258.50"
"06 Jun 2012","2190.7","2241.65","2190.7","2239.00"
"05 Jun 2012","2185.6","2204.3","2177.5","2181.10"
"04 Jun 2012","2165.4","2184","2143.9","2178.70"
"01 Jun 2012","2215.3","2223.2","2176.85","2183.00"
"31 May 2012","2211.25","2228.6","2210.75","2221.30"
"30 May 2012","2229.2","2236.8","2221.8","2224.70"
"29 May 2012","2239.6","2246.6","2228.7","2236.60"
"28 May 2012","2212.2","2237","2212.2","2231.70"
"25 May 2012","2191.8","2217.55","2189.55","2210.20"
"24 May 2012","2183.8","2206.55","2163.95","2200.60"
"23 May 2012","2172.45","2179.4","2156.3","2168.20"
"22 May 2012","2236.85","2244.4","2179.9","2185.40"
"21 May 2012","2201.3","2232.15","2201.3","2219.60"
"18 May 2012","2173.95","2209.35","2163.95","2205.40"
"17 May 2012","2200.1","2221.5","2186.25","2200.70"
"16 May 2012","2202.95","2208.95","2189.85","2194.80"
"15 May 2012","2191.45","2234.3","2191.45","2228.00"
"14 May 2012","2219.45","2230.5","2188.35","2206.60"
"11 May 2012","2242.95","2250.15","2216.7","2221.20"
"10 May 2012","2257.85","2291.65","2249.05","2255.10"
"09 May 2012","2277.2","2284.7","2250.7","2257.40"
"08 May 2012","2334.6","2343.5","2283.85","2296.10"
"07 May 2012","2270.25","2333.4","2255.9","2328.20"
"04 May 2012","2341.2","2346.2","2293.25","2295.90"
"03 May 2012","2367.85","2367.85","2343.9","2349.50"
"02 May 2012","2399.75","2412.85","2371.85","2379.10"
"30 Apr 2012","2365.85","2403","2365.85","2399.60"
"28 Apr 2012","2365.2","2373.05","2359.6","2369.20"
"27 Apr 2012","2373.15","2390.35","2343.55","2358.80"
"26 Apr 2012","2394.75","2394.75","2367.3","2370.70"
"25 Apr 2012","2402.35","2415.95","2366.65","2387.30"
"24 Apr 2012","2402.25","2410.25","2382.85","2398.50"
"23 Apr 2012","2436.45","2453.7","2391.25","2399.80"
"20 Apr 2012","2468.65","2470.05","2425.05","2445.70"
"19 Apr 2012","2482.45","2485.45","2467.4","2475.00"
"18 Apr 2012","2459.55","2487.15","2459.55","2473.30"
"17 Apr 2012","2416.55","2452.25","2409.85","2449.10"
"16 Apr 2012","2401.2","2413.35","2395.7","2407.70"
"13 Apr 2012","2430.2","2451.85","2407.95","2413.70"
"12 Apr 2012","2399.6","2420.1","2394.7","2415.80"
"11 Apr 2012","2399.45","2406.5","2371.95","2385.60"
"10 Apr 2012","2436.45","2436.45","2404.6","2417.60"
"09 Apr 2012","2475.6","2475.6","2424.6","2428.90"
"04 Apr 2012","2498.7","2506.2","2483.5","2492.40"
"03 Apr 2012","2488.45","2516.2","2488.45","2507.70"
"02 Apr 2012","2472.2","2486.4","2461.5","2472.80"
"30 Mar 2012","2425.1","2480.3","2425.1","2473.50"
"29 Mar 2012","2388.35","2422.05","2379.4","2413.70"
"28 Mar 2012","2433.45","2433.8","2396.65","2405.50"
"27 Mar 2012","2444.5","2452.9","2412.5","2436.20"
"26 Mar 2012","2479.05","2479.4","2412.2","2419.70"
"23 Mar 2012","2480.2","2497.75","2452.7","2477.00"
"22 Mar 2012","2550.05","2557.65","2464.6","2472.10"
"21 Mar 2012","2511.55","2556.45","2502.2","2551.30"
"20 Mar 2012","2505.65","2532.85","2500.3","2516.60"
"19 Mar 2012","2531.2","2550.7","2495.35","2506.60"
"16 Mar 2012","2586.35","2615","2526.05","2531.60"
"15 Mar 2012","2615.4","2615.4","2578.75","2589.90"
"14 Mar 2012","2637.85","2646.35","2610","2621.90"
"13 Mar 2012","2569.5","2619.75","2569.5","2611.60"
"12 Mar 2012","2569.15","2572.75","2534.05","2555.50"
"09 Mar 2012","2500.8","2544.45","2500.8","2541.80"
"07 Mar 2012","2483.1","2492.4","2442.4","2469.40"
"06 Mar 2012","2553.45","2592.5","2485.65","2491.70"
"05 Mar 2012","2593.8","2594.25","2548.35","2557.00"
"03 Mar 2012","2598.05","2602.8","2595.5","2599.00"
"02 Mar 2012","2612.4","2621.95","2587.6","2596.50"
"01 Mar 2012","2606.8","2611.25","2576.25","2599.20"
"29 Feb 2012","2603","2631.1","2581.05","2613.40"
"28 Feb 2012","2528.65","2580.6","2528.65","2574.20"
"27 Feb 2012","2614.35","2614.35","2507.3","2517.70"
"24 Feb 2012","","","","2605.00"
"23 Feb 2012","","","","2613.60"
"22 Feb 2012","","","","2630.30"
"21 Feb 2012","","","","2711.80"
"17 Feb 2012","","","","2691.20"
"16 Feb 2012","","","","2676.50"
"15 Feb 2012","","","","2686.60"
"14 Feb 2012","","","","2636.60"
"13 Feb 2012","","","","2634.60"
"10 Feb 2012","","","","2623.40"
"09 Feb 2012","","","","2627.20"
"08 Feb 2012","","","","2599.70"
"07 Feb 2012","","","","2565.30"
"06 Feb 2012","","","","2579.60"
"03 Feb 2012","","","","2550.20"
"02 Feb 2012","","","","2538.50"
"01 Feb 2012","","","","2510.80"
"31 Jan 2012","","","","2467.80"
"30 Jan 2012","","","","2428.00"
"27 Jan 2012","","","","2484.60"
"25 Jan 2012","","","","2442.90"
"24 Jan 2012","","","","2420.10"
"23 Jan 2012","","","","2391.70"
"20 Jan 2012","","","","2416.50"
"19 Jan 2012","","","","2410.70"
"18 Jan 2012","","","","2351.20"
"17 Jan 2012","","","","2356.50"
"16 Jan 2012","","","","2288.50"
"13 Jan 2012","","","","2298.60"
"12 Jan 2012","","","","2254.80"
"11 Jan 2012","","","","2241.40"
"10 Jan 2012","","","","2219.60"
"09 Jan 2012","","","","2166.50"
"07 Jan 2012","","","","2165.70"
"06 Jan 2012","","","","2164.00"
"05 Jan 2012","","","","2164.70"
"04 Jan 2012","","","","2177.80"
"03 Jan 2012","","","","2186.60"
"02 Jan 2012","","","","2121.60"
"30 Dec 2011","","","","2113.80"
"29 Dec 2011","","","","2127.10"
"28 Dec 2011","","","","2149.80"
"27 Dec 2011","","","","2174.90"
"26 Dec 2011","","","","2189.20"
"23 Dec 2011","","","","2164.40"
"22 Dec 2011","","","","2178.50"
"21 Dec 2011","","","","2160.10"
"20 Dec 2011","","","","2096.80"
"19 Dec 2011","","","","2151.70"
"16 Dec 2011","","","","2157.30"
"15 Dec 2011","","","","2203.20"
"14 Dec 2011","","","","2196.00"
"13 Dec 2011","","","","2231.00"
"12 Dec 2011","","","","2203.80"
"09 Dec 2011","","","","2280.70"
"08 Dec 2011","","","","2309.10"
"07 Dec 2011","","","","2365.10"
"05 Dec 2011","","","","2357.90"
"02 Dec 2011","","","","2364.90"
"01 Dec 2011","","","","2307.30"
"30 Nov 2011","","","","2250.30"
"29 Nov 2011","","","","2234.40"
"28 Nov 2011","","","","2265.20"
"25 Nov 2011","","","","2183.20"
"24 Nov 2011","","","","2213.20"
"23 Nov 2011","","","","2194.30"
"22 Nov 2011","","","","2238.00"
"21 Nov 2011","","","","2217.40"
"18 Nov 2011","","","","2282.80"
"17 Nov 2011","","","","2294.00"
"16 Nov 2011","","","","2347.00"
"15 Nov 2011","","","","2359.10"
"14 Nov 2011","","","","2400.10"
"11 Nov 2011","","","","2439.40"
"09 Nov 2011","","","","2463.40"
"08 Nov 2011","","","","2518.00"
"04 Nov 2011","","","","2511.80"
"03 Nov 2011","","","","2495.30"
"02 Nov 2011","","","","2485.70"
"01 Nov 2011","","","","2478.10"
"31 Oct 2011","","","","2502.40"
"28 Oct 2011","","","","2549.40"
"26 Oct 2011","","","","2449.00"
"25 Oct 2011","","","","2438.60"
"24 Oct 2011","","","","2389.40"
"21 Oct 2011","","","","2362.70"
"20 Oct 2011","","","","2385.80"
"19 Oct 2011","","","","2405.40"
"18 Oct 2011","","","","2367.90"
"17 Oct 2011","","","","2392.00"
"14 Oct 2011","","","","2405.10"
"13 Oct 2011","","","","2397.50"
"12 Oct 2011","","","","2422.40"
"11 Oct 2011","","","","2382.50"
"10 Oct 2011","","","","2374.00"
"07 Oct 2011","","","","2325.50"
"05 Oct 2011","","","","2264.80"
"04 Oct 2011","","","","2271.80"
"03 Oct 2011","","","","2299.30"
"30 Sep 2011","","","","2348.60"
"29 Sep 2011","","","","2384.70"
"28 Sep 2011","","","","2367.10"
"27 Sep 2011","","","","2389.00"
"26 Sep 2011","","","","2336.10"
"23 Sep 2011","","","","2379.40"
"22 Sep 2011","","","","2405.10"
"21 Sep 2011","","","","2494.60"
"20 Sep 2011","","","","2495.40"
"19 Sep 2011","","","","2457.00"
"16 Sep 2011","","","","2481.50"
"15 Sep 2011","","","","2461.90"
"14 Sep 2011","","","","2439.80"
"13 Sep 2011","","","","2414.20"
"12 Sep 2011","","","","2407.40"
"09 Sep 2011","","","","2456.00"
"08 Sep 2011","","","","2523.50"
"07 Sep 2011","","","","2527.70"
"06 Sep 2011","","","","2475.80"
"05 Sep 2011","","","","2453.00"
"02 Sep 2011","","","","2470.20"
"30 Aug 2011","","","","2432.70"
"29 Aug 2011","","","","2390.70"
"26 Aug 2011","","","","2318.70"
"25 Aug 2011","","","","2392.30"
"24 Aug 2011","","","","2408.90"
"23 Aug 2011","","","","2439.80"
"22 Aug 2011","","","","2436.70"
"19 Aug 2011","","","","2389.10"
"18 Aug 2011","","","","2398.20"
"17 Aug 2011","","","","2447.20"
"16 Aug 2011","","","","2438.50"
"12 Aug 2011","","","","2471.30"
"11 Aug 2011","","","","2491.10"
"10 Aug 2011","","","","2497.10"
"09 Aug 2011","","","","2473.10"
"08 Aug 2011","","","","2509.60"
"05 Aug 2011","","","","2558.40"
"04 Aug 2011","","","","2615.50"
"03 Aug 2011","","","","2648.70"
"02 Aug 2011","","","","2649.30"
"01 Aug 2011","","","","2660.90"
"29 Jul 2011","","","","2663.80"
"28 Jul 2011","","","","2706.20"
"27 Jul 2011","","","","2744.10"
"26 Jul 2011","","","","2743.30"
"25 Jul 2011","","","","2773.10"
"22 Jul 2011","","","","2753.00"
"21 Jul 2011","","","","2719.50"
"20 Jul 2011","","","","2735.40"
"19 Jul 2011","","","","2761.70"
"18 Jul 2011","","","","2739.40"
"15 Jul 2011","","","","2736.60"
"14 Jul 2011","","","","2750.60"
"13 Jul 2011","","","","2741.00"
"12 Jul 2011","","","","2707.90"
"11 Jul 2011","","","","2734.90"
"08 Jul 2011","","","","2755.20"
"07 Jul 2011","","","","2811.90"
"06 Jul 2011","","","","2768.90"
"05 Jul 2011","","","","2773.10"
"04 Jul 2011","","","","2778.90"
"01 Jul 2011","","","","2761.30"
"30 Jun 2011","","","","2766.50"
"29 Jun 2011","","","","2755.30"
"28 Jun 2011","","","","2737.70"
"27 Jun 2011","","","","2736.90"
"24 Jun 2011","","","","2703.80"
"23 Jun 2011","","","","2631.90"
"22 Jun 2011","","","","2621.00"
"21 Jun 2011","","","","2622.40"
"20 Jun 2011","","","","2615.80"
"17 Jun 2011","","","","2690.10"
"16 Jun 2011","","","","2700.50"
"15 Jun 2011","","","","2730.10"
"14 Jun 2011","","","","2756.10"
"13 Jun 2011","","","","2748.20"
"10 Jun 2011","","","","2757.80"
"09 Jun 2011","","","","2774.60"
"08 Jun 2011","","","","2784.90"
"07 Jun 2011","","","","2801.20"
"06 Jun 2011","","","","2783.70"
"03 Jun 2011","","","","2801.00"
"02 Jun 2011","","","","2820.10"
"01 Jun 2011","","","","2843.60"
"31 May 2011","","","","2824.20"
"30 May 2011","","","","2777.40"
"27 May 2011","","","","2795.70"
"26 May 2011","","","","2756.00"
"25 May 2011","","","","2704.40"
"24 May 2011","","","","2722.30"
"23 May 2011","","","","2719.00"
"20 May 2011","","","","2777.30"
"19 May 2011","","","","2756.80"
"18 May 2011","","","","2775.80"
"17 May 2011","","","","2792.20"
"16 May 2011","","","","2832.50"
"13 May 2011","","","","2862.40"
"12 May 2011","","","","2832.30"
"11 May 2011","","","","2877.80"
"10 May 2011","","","","2870.50"
"09 May 2011","","","","2866.40"
"06 May 2011","","","","2858.90"
"05 May 2011","","","","2846.20"
"04 May 2011","","","","2891.30"
"03 May 2011","","","","2904.00"
"02 May 2011","","","","2958.90"
"29 Apr 2011","","","","2984.10"
"28 Apr 2011","","","","2998.90"
"27 Apr 2011","","","","3017.90"
"26 Apr 2011","","","","3032.50"
"25 Apr 2011","","","","3029.00"
"21 Apr 2011","","","","3031.80"
"20 Apr 2011","","","","2996.20"
"19 Apr 2011","","","","2939.70"
"18 Apr 2011","","","","2935.60"
"15 Apr 2011","","","","2976.10"
"13 Apr 2011","","","","2999.40"
"11 Apr 2011","","","","2961.40"
"08 Apr 2011","","","","2990.60"
"07 Apr 2011","","","","3033.10"
"06 Apr 2011","","","","3042.50"
"05 Apr 2011","","","","3044.60"
"04 Apr 2011","","","","3030.30"
"01 Apr 2011","","","","2997.00"
"31 Mar 2011","","","","2983.50"
"30 Mar 2011","","","","2948.70"
"29 Mar 2011","","","","2928.00"
"28 Mar 2011","","","","2902.10"
"25 Mar 2011","","","","2898.80"
"24 Mar 2011","","","","2858.90"
"23 Mar 2011","","","","2842.80"
"22 Mar 2011","","","","2813.80"
"21 Mar 2011","","","","2793.20"
"18 Mar 2011","","","","2798.80"
"17 Mar 2011","","","","2818.10"
"16 Mar 2011","","","","2833.80"
"15 Mar 2011","","","","2804.00"
"14 Mar 2011","","","","2851.70"
"11 Mar 2011","","","","2797.70"
"10 Mar 2011","","","","2821.30"
"09 Mar 2011","","","","2840.10"
"08 Mar 2011","","","","2836.40"
"07 Mar 2011","","","","2807.50"
"04 Mar 2011","","","","2835.50"
"03 Mar 2011","","","","2824.30"
"01 Mar 2011","","","","2839.00"
"28 Feb 2011","","","","2754.00"
"25 Feb 2011","","","","2748.00"
"24 Feb 2011","","","","2758.30"
"23 Feb 2011","","","","2838.20"
"22 Feb 2011","","","","2838.10"
"21 Feb 2011","","","","2853.10"
"18 Feb 2011","","","","2820.20"
"17 Feb 2011","","","","2874.90"
"16 Feb 2011","","","","2859.40"
"15 Feb 2011","","","","2841.10"
"14 Feb 2011","","","","2826.70"
"11 Feb 2011","","","","2756.90"
"10 Feb 2011","","","","2730.60"
"09 Feb 2011","","","","2731.70"
"08 Feb 2011","","","","2828.70"
"07 Feb 2011","","","","2891.00"
"04 Feb 2011","","","","2880.10"
"03 Feb 2011","","","","2935.20"
"02 Feb 2011","","","","2883.20"
"01 Feb 2011","","","","2870.50"
"31 Jan 2011","","","","2910.30"
"28 Jan 2011","","","","2905.70"
"27 Jan 2011","","","","2961.80"
"25 Jan 2011","","","","3005.20"
"24 Jan 2011","","","","3006.70"
"21 Jan 2011","","","","2991.60"
"20 Jan 2011","","","","3005.60"
"19 Jan 2011","","","","3009.40"
"18 Jan 2011","","","","3000.80"
"17 Jan 2011","","","","2971.10"
"14 Jan 2011","","","","3009.90"
"13 Jan 2011","","","","3062.50"
"12 Jan 2011","","","","3079.90"
"11 Jan 2011","","","","3024.00"
"10 Jan 2011","","","","3030.00"
"07 Jan 2011","","","","3106.20"
"06 Jan 2011","","","","3193.10"
"05 Jan 2011","","","","3224.10"
"04 Jan 2011","","","","3248.20"
"03 Jan 2011","","","","3239.00"
"31 Dec 2010","","","","3208.80"
"30 Dec 2010","","","","3198.90"
"29 Dec 2010","","","","3176.60"
"28 Dec 2010","","","","3148.40"
"27 Dec 2010","","","","3148.80"
"24 Dec 2010","","","","3166.00"
"23 Dec 2010","","","","3141.80"
"22 Dec 2010","","","","3155.80"
"21 Dec 2010","","","","3150.40"
"20 Dec 2010","","","","3109.80"
"16 Dec 2010","","","","3123.20"
"15 Dec 2010","","","","3104.40"
"14 Dec 2010","","","","3129.10"
"13 Dec 2010","","","","3093.00"
"10 Dec 2010","","","","3057.50"
"09 Dec 2010","","","","3002.20"
"08 Dec 2010","","","","3095.80"
"07 Dec 2010","","","","3124.40"
"06 Dec 2010","","","","3101.00"
"03 Dec 2010","","","","3067.70"
"02 Dec 2010","","","","3092.10"
"01 Dec 2010","","","","3068.50"
"30 Nov 2010","","","","2997.20"
"29 Nov 2010","","","","2987.00"
"26 Nov 2010","","","","2953.50"
"25 Nov 2010","","","","2997.10"
"24 Nov 2010","","","","3053.50"
"23 Nov 2010","","","","3081.60"
"22 Nov 2010","","","","3132.30"
"19 Nov 2010","","","","3087.50"
"18 Nov 2010","","","","3162.60"
"16 Nov 2010","","","","3143.10"
"15 Nov 2010","","","","3223.50"
"12 Nov 2010","","","","3220.10"
"11 Nov 2010","","","","3297.90"
"10 Nov 2010","","","","3320.70"
"09 Nov 2010","","","","3329.90"
"08 Nov 2010","","","","3318.80"
"05 Nov 2010","","","","3312.60"
"04 Nov 2010","","","","3298.10"
"03 Nov 2010","","","","3241.80"
"02 Nov 2010","","","","3217.30"
"01 Nov 2010","","","","3204.90"
"29 Oct 2010","","","","3177.10"
"28 Oct 2010","","","","3196.30"
"27 Oct 2010","","","","3218.90"
"26 Oct 2010","","","","3239.80"
"25 Oct 2010","","","","3270.80"
"22 Oct 2010","","","","3241.30"
"21 Oct 2010","","","","3267.30"
"20 Oct 2010","","","","3211.00"
"19 Oct 2010","","","","3239.70"
"18 Oct 2010","","","","3264.30"
"15 Oct 2010","","","","3262.30"
"14 Oct 2010","","","","3307.80"
"13 Oct 2010","","","","3325.20"
"12 Oct 2010","","","","3283.10"
"11 Oct 2010","","","","3316.90"
"08 Oct 2010","","","","3284.40"
"07 Oct 2010","","","","3315.00"
"06 Oct 2010","","","","3346.60"
"05 Oct 2010","","","","3304.80"
"04 Oct 2010","","","","3298.00"
"01 Oct 2010","","","","3290.40"
"30 Sep 2010","","","","3218.20"
"29 Sep 2010","","","","3223.40"
"28 Sep 2010","","","","3266.40"
"27 Sep 2010","","","","3259.00"
"24 Sep 2010","","","","3217.90"
"23 Sep 2010","","","","3200.20"
"22 Sep 2010","","","","3212.00"
"21 Sep 2010","","","","3225.90"
"20 Sep 2010","","","","3236.40"
"17 Sep 2010","","","","3199.00"
"16 Sep 2010","","","","3154.10"
"15 Sep 2010","","","","3191.30"
"14 Sep 2010","","","","3164.60"
"13 Sep 2010","","","","3169.30"
"09 Sep 2010","","","","3111.60"
"08 Sep 2010","","","","3106.20"
"07 Sep 2010","","","","3099.70"
"06 Sep 2010","","","","3073.00"
"03 Sep 2010","","","","3007.50"
"02 Sep 2010","","","","3020.60"
"01 Sep 2010","","","","3012.80"
"31 Aug 2010","","","","2959.20"
"30 Aug 2010","","","","2984.10"
"27 Aug 2010","","","","2957.20"
"26 Aug 2010","","","","2970.30"
"25 Aug 2010","","","","2967.40"
"24 Aug 2010","","","","2992.50"
"23 Aug 2010","","","","3025.70"
"20 Aug 2010","","","","3008.20"
"19 Aug 2010","","","","3011.00"
"18 Aug 2010","","","","2983.10"
"17 Aug 2010","","","","2950.50"
"16 Aug 2010","","","","2951.10"
"13 Aug 2010","","","","2981.20"
"12 Aug 2010","","","","2973.30"
"11 Aug 2010","","","","2978.00"
"10 Aug 2010","","","","2988.80"
"09 Aug 2010","","","","3005.20"
"06 Aug 2010","","","","2976.10"
"05 Aug 2010","","","","2983.80"
"04 Aug 2010","","","","3004.20"
"03 Aug 2010","","","","3011.40"
"02 Aug 2010","","","","3008.50"
"30 Jul 2010","","","","2973.30"
"29 Jul 2010","","","","2986.90"
"28 Jul 2010","","","","2994.50"
"27 Jul 2010","","","","3007.00"
"26 Jul 2010","","","","2993.50"
"23 Jul 2010","","","","3003.00"
"22 Jul 2010","","","","3017.20"
"21 Jul 2010","","","","2993.70"
"20 Jul 2010","","","","2945.50"
"19 Jul 2010","","","","2946.80"
