"Date","Open","High","Low","Close"
"02 Feb 2016","-","-","-","2834.18"
"01 Feb 2016","-","-","-","2883.88"
"29 Jan 2016","-","-","-","2874.70"
"28 Jan 2016","-","-","-","2842.44"
"27 Jan 2016","-","-","-","2870.04"
"25 Jan 2016","-","-","-","2869.75"
"22 Jan 2016","-","-","-","2859.92"
"21 Jan 2016","-","-","-","2789.56"
"20 Jan 2016","-","-","-","2770.59"
"19 Jan 2016","-","-","-","2818.25"
"18 Jan 2016","-","-","-","2779.52"
"15 Jan 2016","-","-","-","2819.48"
"14 Jan 2016","-","-","-","2895.25"
"13 Jan 2016","-","-","-","2928.46"
"12 Jan 2016","-","-","-","2939.95"
"11 Jan 2016","-","-","-","2971.02"
"08 Jan 2016","-","-","-","2981.99"
"07 Jan 2016","-","-","-","2960.17"
"06 Jan 2016","-","-","-","3049.60"
"05 Jan 2016","-","-","-","3074.36"
"04 Jan 2016","-","-","-","3049.93"
"01 Jan 2016","-","-","-","3104.73"
"31 Dec 2015","-","-","-","3087.49"
"30 Dec 2015","-","-","-","3065.22"
"29 Dec 2015","-","-","-","3066.69"
"28 Dec 2015","-","-","-","3053.26"
"24 Dec 2015","-","-","-","3048.23"
"23 Dec 2015","-","-","-","3041.21"
"22 Dec 2015","-","-","-","3018.93"
"21 Dec 2015","-","-","-","3024.18"
"18 Dec 2015","-","-","-","3009.52"
"17 Dec 2015","-","-","-","3026.33"
"16 Dec 2015","-","-","-","2975.77"
"15 Dec 2015","-","-","-","2962.03"
"14 Dec 2015","-","-","-","2953.28"
"11 Dec 2015","-","-","-","2928.97"
"10 Dec 2015","-","-","-","2958.72"
"09 Dec 2015","-","-","-","2918.44"
"08 Dec 2015","-","-","-","2970.75"
"07 Dec 2015","-","-","-","3013.08"
"04 Dec 2015","-","-","-","2988.78"
"03 Dec 2015","-","-","-","3018.97"
"02 Dec 2015","-","-","-","3030.81"
"01 Dec 2015","-","-","-","3031.38"
"30 Nov 2015","-","-","-","3004.69"
"27 Nov 2015","-","-","-","3010.93"
"26 Nov 2015","-","-","-","2992.46"
"24 Nov 2015","-","-","-","2969.94"
"23 Nov 2015","-","-","-","2972.81"
"20 Nov 2015","-","-","-","2968.14"
"19 Nov 2015","-","-","-","2947.81"
"18 Nov 2015","-","-","-","2916.74"
"17 Nov 2015","-","-","-","2937.58"
"16 Nov 2015","-","-","-","2931.96"
"13 Nov 2015","-","-","-","2904.69"
"11 Nov 2015","-","-","-","2919.88"
"10 Nov 2015","-","-","-","2899.95"
"09 Nov 2015","-","-","-","2946.90"
"06 Nov 2015","-","-","-","2955.20"
"05 Nov 2015","-","-","-","2966.22"
"04 Nov 2015","-","-","-","3000.08"
"03 Nov 2015","-","-","-","3014.15"
"02 Nov 2015","-","-","-","3013.38"
"30 Oct 2015","-","-","-","3026.98"
"29 Oct 2015","-","-","-","3030.50"
"28 Oct 2015","-","-","-","3043.03"
"27 Oct 2015","-","-","-","3063.51"
"26 Oct 2015","-","-","-","3071.75"
"23 Oct 2015","-","-","-","3095.45"
"21 Oct 2015","-","-","-","3084.72"
"20 Oct 2015","-","-","-","3096.74"
"19 Oct 2015","-","-","-","3094.56"
"16 Oct 2015","-","-","-","3105.64"
"15 Oct 2015","-","-","-","3078.05"
"14 Oct 2015","-","-","-","3058.85"
"13 Oct 2015","-","-","-","3063.71"
"12 Oct 2015","-","-","-","3054.69"
"09 Oct 2015","-","-","-","3048.69"
"08 Oct 2015","-","-","-","3043.79"
"07 Oct 2015","-","-","-","3046.40"
"06 Oct 2015","-","-","-","3027.16"
"05 Oct 2015","-","-","-","3027.32"
"01 Oct 2015","-","-","-","2945.39"
"30 Sep 2015","-","-","-","2935.30"
"29 Sep 2015","-","-","-","2891.77"
"28 Sep 2015","-","-","-","2876.36"
"24 Sep 2015","-","-","-","2905.82"
"23 Sep 2015","-","-","-","2909.44"
"22 Sep 2015","-","-","-","2904.04"
"21 Sep 2015","-","-","-","2986.73"
"18 Sep 2015","-","-","-","2981.89"
"16 Sep 2015","-","-","-","2953.83"
"15 Sep 2015","-","-","-","2940.27"
"14 Sep 2015","-","-","-","2981.46"
"11 Sep 2015","-","-","-","2926.04"
"10 Sep 2015","-","-","-","2934.27"
"09 Sep 2015","-","-","-","2945.73"
"08 Sep 2015","-","-","-","2867.50"
"07 Sep 2015","-","-","-","2802.59"
"04 Sep 2015","-","-","-","2842.85"
"03 Sep 2015","-","-","-","2919.16"
"02 Sep 2015","-","-","-","2846.05"
"01 Sep 2015","-","-","-","2872.11"
"31 Aug 2015","-","-","-","2943.22"
"28 Aug 2015","-","-","-","2970.36"
"27 Aug 2015","-","-","-","2966.52"
"26 Aug 2015","-","-","-","2901.90"
"25 Aug 2015","-","-","-","2922.79"
"24 Aug 2015","-","-","-","2886.93"
"21 Aug 2015","-","-","-","3097.78"
"20 Aug 2015","-","-","-","3130.54"
"19 Aug 2015","-","-","-","3196.69"
"18 Aug 2015","-","-","-","3191.28"
"17 Aug 2015","-","-","-","3182.76"
"14 Aug 2015","-","-","-","3182.19"
"13 Aug 2015","-","-","-","3107.83"
"12 Aug 2015","-","-","-","3125.85"
"11 Aug 2015","-","-","-","3190.41"
"10 Aug 2015","-","-","-","3235.36"
"07 Aug 2015","-","-","-","3251.66"
"06 Aug 2015","-","-","-","3270.91"
"05 Aug 2015","-","-","-","3258.28"
"04 Aug 2015","-","-","-","3230.81"
"03 Aug 2015","-","-","-","3212.96"
"31 Jul 2015","-","-","-","3206.61"
"30 Jul 2015","-","-","-","3184.84"
"29 Jul 2015","-","-","-","3158.35"
"28 Jul 2015","-","-","-","3146.31"
"27 Jul 2015","-","-","-","3157.51"
"24 Jul 2015","-","-","-","3227.20"
"23 Jul 2015","-","-","-","3256.99"
"22 Jul 2015","-","-","-","3271.62"
"21 Jul 2015","-","-","-","3226.29"
"20 Jul 2015","-","-","-","3301.13"
"17 Jul 2015","-","-","-","3287.80"
"16 Jul 2015","-","-","-","3292.12"
"15 Jul 2015","-","-","-","3265.36"
"14 Jul 2015","-","-","-","3241.81"
"13 Jul 2015","-","-","-","3242.34"
"10 Jul 2015","-","-","-","3204.27"
"09 Jul 2015","-","-","-","3197.14"
"08 Jul 2015","-","-","-","3193.86"
"07 Jul 2015","-","-","-","3254.48"
"06 Jul 2015","-","-","-","3235.21"
"03 Jul 2015","-","-","-","3212.48"
"02 Jul 2015","-","-","-","3204.64"
"01 Jul 2015","-","-","-","3214.19"
"30 Jun 2015","-","-","-","3166.72"
"29 Jun 2015","-","-","-","3138.65"
"26 Jun 2015","-","-","-","3162.52"
"25 Jun 2015","-","-","-","3171.98"
"24 Jun 2015","-","-","-","3147.20"
"23 Jun 2015","-","-","-","3180.81"
"22 Jun 2015","-","-","-","3147.02"
"19 Jun 2015","-","-","-","3095.30"
"18 Jun 2015","-","-","-","3075.51"
"17 Jun 2015","-","-","-","3055.62"
"16 Jun 2015","-","-","-","3028.23"
"15 Jun 2015","-","-","-","3010.96"
"12 Jun 2015","-","-","-","3019.39"
"11 Jun 2015","-","-","-","3014.33"
"10 Jun 2015","-","-","-","3095.09"
"09 Jun 2015","-","-","-","3069.41"
"08 Jun 2015","-","-","-","3066.90"
"05 Jun 2015","-","-","-","3093.37"
"04 Jun 2015","-","-","-","3101.94"
"03 Jun 2015","-","-","-","3100.99"
"02 Jun 2015","-","-","-","3159.43"
"01 Jun 2015","-","-","-","3245.22"
"29 May 2015","-","-","-","3227.54"
"28 May 2015","-","-","-","3176.82"
"27 May 2015","-","-","-","3189.56"
"26 May 2015","-","-","-","3184.74"
"25 May 2015","-","-","-","3194.33"
"22 May 2015","-","-","-","3235.81"
"21 May 2015","-","-","-","3240.58"
"20 May 2015","-","-","-","3242.08"
"19 May 2015","-","-","-","3231.60"
"18 May 2015","-","-","-","3220.16"
"15 May 2015","-","-","-","3190.32"
"14 May 2015","-","-","-","3189.43"
"13 May 2015","-","-","-","3165.31"
"12 May 2015","-","-","-","3112.84"
"11 May 2015","-","-","-","3209.25"
"08 May 2015","-","-","-","3143.82"
"07 May 2015","-","-","-","3105.93"
"06 May 2015","-","-","-","3135.19"
"05 May 2015","-","-","-","3256.95"
"04 May 2015","-","-","-","3249.52"
"30 Apr 2015","-","-","-","3201.47"
"29 Apr 2015","-","-","-","3229.63"
"28 Apr 2015","-","-","-","3232.33"
"27 Apr 2015","-","-","-","3185.63"
"24 Apr 2015","-","-","-","3242.08"
"23 Apr 2015","-","-","-","3286.87"
"22 Apr 2015","-","-","-","3296.23"
"21 Apr 2015","-","-","-","3263.99"
"20 Apr 2015","-","-","-","3289.13"
"17 Apr 2015","-","-","-","3337.87"
"16 Apr 2015","-","-","-","3366.96"
"15 Apr 2015","-","-","-","3404.38"
"13 Apr 2015","-","-","-","3432.40"
"10 Apr 2015","-","-","-","3419.99"
"09 Apr 2015","-","-","-","3415.27"
"08 Apr 2015","-","-","-","3392.49"
"07 Apr 2015","-","-","-","3389.88"
"06 Apr 2015","-","-","-","3354.14"
"01 Apr 2015","-","-","-","3339.50"
"31 Mar 2015","-","-","-","3293.81"
"30 Mar 2015","-","-","-","3307.73"
"27 Mar 2015","-","-","-","3236.43"
"26 Mar 2015","-","-","-","3229.17"
"25 Mar 2015","-","-","-","3275.77"
"24 Mar 2015","-","-","-","3302.11"
"23 Mar 2015","-","-","-","3313.93"
"20 Mar 2015","-","-","-","3312.34"
"19 Mar 2015","-","-","-","3358.32"
"18 Mar 2015","-","-","-","3371.38"
"17 Mar 2015","-","-","-","3396.17"
"16 Mar 2015","-","-","-","3364.89"
"13 Mar 2015","-","-","-","3370.18"
"12 Mar 2015","-","-","-","3424.56"
"11 Mar 2015","-","-","-","3379.78"
"10 Mar 2015","-","-","-","3384.99"
"09 Mar 2015","-","-","-","3420.62"
"05 Mar 2015","-","-","-","3514.35"
"04 Mar 2015","-","-","-","3527.48"
"03 Mar 2015","-","-","-","3576.00"
"02 Mar 2015","-","-","-","3567.85"
"28 Feb 2015","-","-","-","3482.83"
"27 Feb 2015","-","-","-","3467.15"
"26 Feb 2015","-","-","-","3359.19"
"25 Feb 2015","-","-","-","3381.74"
"24 Feb 2015","-","-","-","3384.61"
"23 Feb 2015","-","-","-","3391.89"
"20 Feb 2015","-","-","-","3425.09"
"19 Feb 2015","-","-","-","3451.60"
"18 Feb 2015","-","-","-","3420.36"
"16 Feb 2015","-","-","-","3400.95"
"13 Feb 2015","-","-","-","3411.38"
"12 Feb 2015","-","-","-","3374.47"
"11 Feb 2015","-","-","-","3348.59"
"10 Feb 2015","-","-","-","3294.01"
"09 Feb 2015","-","-","-","3262.30"
"06 Feb 2015","-","-","-","3342.29"
"05 Feb 2015","-","-","-","3373.57"
"04 Feb 2015","-","-","-","3416.36"
"03 Feb 2015","-","-","-","3424.38"
"02 Feb 2015","-","-","-","3462.60"
"30 Jan 2015","-","-","-","3482.40"
"29 Jan 2015","-","-","-","3524.66"
"28 Jan 2015","-","-","-","3520.32"
"27 Jan 2015","-","-","-","3521.78"
"23 Jan 2015","-","-","-","3487.39"
"22 Jan 2015","-","-","-","3450.22"
"21 Jan 2015","-","-","-","3430.90"
"20 Jan 2015","-","-","-","3418.09"
"19 Jan 2015","-","-","-","3371.58"
"16 Jan 2015","-","-","-","3352.68"
"15 Jan 2015","-","-","-","3347.63"
"14 Jan 2015","-","-","-","3245.92"
"13 Jan 2015","-","-","-","3249.98"
"12 Jan 2015","-","-","-","3244.06"
"09 Jan 2015","-","-","-","3231.05"
"08 Jan 2015","-","-","-","3252.93"
"07 Jan 2015","-","-","-","3177.54"
"06 Jan 2015","-","-","-","3184.73"
"05 Jan 2015","-","-","-","3300.55"
"02 Jan 2015","-","-","-","3297.78"
"01 Jan 2015","-","-","-","3235.88"
"31 Dec 2014","-","-","-","3231.12"
"30 Dec 2014","-","-","-","3213.21"
"29 Dec 2014","-","-","-","3214.51"
"26 Dec 2014","-","-","-","3186.01"
"24 Dec 2014","-","-","-","3175.67"
"23 Dec 2014","-","-","-","3189.77"
"22 Dec 2014","-","-","-","3212.25"
"19 Dec 2014","-","-","-","3173.93"
"18 Dec 2014","-","-","-","3144.27"
"17 Dec 2014","-","-","-","3077.88"
"16 Dec 2014","-","-","-","3096.89"
"15 Dec 2014","-","-","-","3185.26"
"12 Dec 2014","-","-","-","3183.22"
"11 Dec 2014","-","-","-","3216.02"
"10 Dec 2014","-","-","-","3255.40"
"09 Dec 2014","-","-","-","3246.35"
"08 Dec 2014","-","-","-","3309.75"
"05 Dec 2014","-","-","-","3346.46"
"04 Dec 2014","-","-","-","3344.88"
"03 Dec 2014","-","-","-","3350.60"
"02 Dec 2014","-","-","-","3334.06"
"01 Dec 2014","-","-","-","3333.95"
"28 Nov 2014","-","-","-","3343.94"
"27 Nov 2014","-","-","-","3285.58"
"26 Nov 2014","-","-","-","3292.12"
"25 Nov 2014","-","-","-","3268.85"
"24 Nov 2014","-","-","-","3323.27"
"21 Nov 2014","-","-","-","3290.12"
"20 Nov 2014","-","-","-","3267.36"
"19 Nov 2014","-","-","-","3281.81"
"18 Nov 2014","-","-","-","3323.54"
"17 Nov 2014","-","-","-","3308.77"
"14 Nov 2014","-","-","-","3298.65"
"13 Nov 2014","-","-","-","3257.63"
"12 Nov 2014","-","-","-","3282.52"
"11 Nov 2014","-","-","-","3295.71"
"10 Nov 2014","-","-","-","3267.81"
"07 Nov 2014","-","-","-","3267.48"
"05 Nov 2014","-","-","-","3278.34"
"03 Nov 2014","-","-","-","3292.78"
"31 Oct 2014","-","-","-","3276.42"
"30 Oct 2014","-","-","-","3200.89"
"29 Oct 2014","-","-","-","3178.27"
"28 Oct 2014","-","-","-","3154.10"
"27 Oct 2014","-","-","-","3133.00"
"23 Oct 2014","-","-","-","3146.39"
"22 Oct 2014","-","-","-","3131.77"
"21 Oct 2014","-","-","-","3106.00"
"20 Oct 2014","-","-","-","3072.10"
"17 Oct 2014","-","-","-","3016.69"
"16 Oct 2014","-","-","-","2964.51"
"14 Oct 2014","-","-","-","3039.64"
"13 Oct 2014","-","-","-","3057.39"
"10 Oct 2014","-","-","-","3046.87"
"09 Oct 2014","-","-","-","3110.27"
"08 Oct 2014","-","-","-","3040.98"
"07 Oct 2014","-","-","-","3004.76"
"01 Oct 2014","-","-","-","3046.12"
"30 Sep 2014","-","-","-","3062.09"
"29 Sep 2014","-","-","-","3083.44"
"26 Sep 2014","-","-","-","3101.13"
"25 Sep 2014","-","-","-","3040.58"
"24 Sep 2014","-","-","-","3121.32"
"23 Sep 2014","-","-","-","3153.34"
"22 Sep 2014","-","-","-","3216.13"
"19 Sep 2014","-","-","-","3231.98"
"18 Sep 2014","-","-","-","3243.58"
"17 Sep 2014","-","-","-","3169.96"
"16 Sep 2014","-","-","-","3155.36"
"15 Sep 2014","-","-","-","3244.83"
"12 Sep 2014","-","-","-","3283.15"
"11 Sep 2014","-","-","-","3284.86"
"10 Sep 2014","-","-","-","3280.82"
"09 Sep 2014","-","-","-","3292.81"
"08 Sep 2014","-","-","-","3299.57"
"05 Sep 2014","-","-","-","3260.35"
"04 Sep 2014","-","-","-","3257.54"
"03 Sep 2014","-","-","-","3287.89"
"02 Sep 2014","-","-","-","3285.15"
"01 Sep 2014","-","-","-","3262.93"
"28 Aug 2014","-","-","-","3192.13"
"27 Aug 2014","-","-","-","3208.25"
"26 Aug 2014","-","-","-","3200.53"
"25 Aug 2014","-","-","-","3213.34"
"22 Aug 2014","-","-","-","3265.90"
"21 Aug 2014","-","-","-","3263.19"
"20 Aug 2014","-","-","-","3275.21"
"19 Aug 2014","-","-","-","3277.07"
"18 Aug 2014","-","-","-","3257.82"
"14 Aug 2014","-","-","-","3212.26"
"13 Aug 2014","-","-","-","3161.93"
"12 Aug 2014","-","-","-","3203.45"
"11 Aug 2014","-","-","-","3151.11"
"08 Aug 2014","-","-","-","3135.70"
"07 Aug 2014","-","-","-","3210.33"
"06 Aug 2014","-","-","-","3211.20"
"05 Aug 2014","-","-","-","3258.77"
"04 Aug 2014","-","-","-","3214.65"
"01 Aug 2014","-","-","-","3191.69"
"31 Jul 2014","-","-","-","3226.15"
"30 Jul 2014","-","-","-","3261.02"
"28 Jul 2014","-","-","-","3263.27"
"25 Jul 2014","-","-","-","3289.76"
"24 Jul 2014","-","-","-","3326.08"
"23 Jul 2014","-","-","-","3307.41"
"22 Jul 2014","-","-","-","3329.91"
"21 Jul 2014","-","-","-","3320.79"
"18 Jul 2014","-","-","-","3323.90"
"17 Jul 2014","-","-","-","3332.22"
"16 Jul 2014","-","-","-","3284.79"
"15 Jul 2014","-","-","-","3237.33"
"14 Jul 2014","-","-","-","3188.11"
"11 Jul 2014","-","-","-","3165.60"
"10 Jul 2014","-","-","-","3276.78"
"09 Jul 2014","-","-","-","3261.30"
"08 Jul 2014","-","-","-","3281.46"
"07 Jul 2014","-","-","-","3405.60"
"04 Jul 2014","-","-","-","3402.88"
"03 Jul 2014","-","-","-","3402.26"
"02 Jul 2014","-","-","-","3427.49"
"01 Jul 2014","-","-","-","3388.61"
"30 Jun 2014","-","-","-","3369.88"
"27 Jun 2014","-","-","-","3310.73"
"26 Jun 2014","-","-","-","3317.63"
"25 Jun 2014","-","-","-","3359.63"
"24 Jun 2014","-","-","-","3363.53"
"23 Jun 2014","-","-","-","3314.83"
"20 Jun 2014","-","-","-","3294.96"
"19 Jun 2014","-","-","-","3313.17"
"18 Jun 2014","-","-","-","3335.02"
"17 Jun 2014","-","-","-","3380.44"
"16 Jun 2014","-","-","-","3328.80"
"13 Jun 2014","-","-","-","3334.08"
"12 Jun 2014","-","-","-","3427.31"
"11 Jun 2014","-","-","-","3414.76"
"10 Jun 2014","-","-","-","3464.51"
"09 Jun 2014","-","-","-","3498.06"
"06 Jun 2014","-","-","-","3410.80"
"05 Jun 2014","-","-","-","3376.62"
"04 Jun 2014","-","-","-","3329.60"
"03 Jun 2014","-","-","-","3297.94"
"02 Jun 2014","-","-","-","3230.38"
"30 May 2014","-","-","-","3143.94"
"29 May 2014","-","-","-","3129.54"
"28 May 2014","-","-","-","3158.45"
"27 May 2014","-","-","-","3140.67"
"26 May 2014","-","-","-","3150.51"
"23 May 2014","-","-","-","3191.07"
"22 May 2014","-","-","-","3125.17"
"21 May 2014","-","-","-","3091.78"
"20 May 2014","-","-","-","3111.57"
"19 May 2014","-","-","-","3114.56"
"16 May 2014","-","-","-","2978.61"
"15 May 2014","-","-","-","2901.23"
"14 May 2014","-","-","-","2909.52"
"13 May 2014","-","-","-","2868.83"
"12 May 2014","-","-","-","2815.27"
"09 May 2014","-","-","-","2751.59"
"08 May 2014","-","-","-","2641.98"
"07 May 2014","-","-","-","2640.39"
"06 May 2014","-","-","-","2659.29"
"05 May 2014","-","-","-","2657.48"
"02 May 2014","-","-","-","2649.99"
"30 Apr 2014","-","-","-","2658.25"
"29 Apr 2014","-","-","-","2691.10"
"28 Apr 2014","-","-","-","2721.83"
"25 Apr 2014","-","-","-","2738.07"
"23 Apr 2014","-","-","-","2777.69"
"22 Apr 2014","-","-","-","2770.94"
"21 Apr 2014","-","-","-","2774.34"
"17 Apr 2014","-","-","-","2746.09"
"16 Apr 2014","-","-","-","2700.41"
"15 Apr 2014","-","-","-","2734.86"
"11 Apr 2014","-","-","-","2783.15"
"10 Apr 2014","-","-","-","2789.61"
"09 Apr 2014","-","-","-","2764.01"
"07 Apr 2014","-","-","-","2713.80"
"04 Apr 2014","-","-","-","2704.79"
"03 Apr 2014","-","-","-","2712.54"
"02 Apr 2014","-","-","-","2717.05"
"01 Apr 2014","-","-","-","2706.39"
"31 Mar 2014","-","-","-","2713.94"
"28 Mar 2014","-","-","-","2686.47"
"27 Mar 2014","-","-","-","2634.82"
"26 Mar 2014","-","-","-","2610.88"
"25 Mar 2014","-","-","-","2588.59"
"24 Mar 2014","-","-","-","2569.23"
"22 Mar 2014","-","-","-","2533.65"
"21 Mar 2014","-","-","-","2533.16"
"20 Mar 2014","-","-","-","2517.08"
"19 Mar 2014","-","-","-","2555.20"
"18 Mar 2014","-","-","-","2528.62"
"14 Mar 2014","-","-","-","2522.46"
"13 Mar 2014","-","-","-","2508.85"
"12 Mar 2014","-","-","-","2518.17"
"11 Mar 2014","-","-","-","2524.74"
"10 Mar 2014","-","-","-","2533.69"
"07 Mar 2014","-","-","-","2507.28"
"06 Mar 2014","-","-","-","2435.09"
"05 Mar 2014","-","-","-","2379.85"
"04 Mar 2014","-","-","-","2359.90"
"03 Mar 2014","-","-","-","2317.05"
"28 Feb 2014","-","-","-","2333.55"
"26 Feb 2014","-","-","-","2334.05"
"25 Feb 2014","-","-","-","2332.12"
"24 Feb 2014","-","-","-","2339.14"
"21 Feb 2014","-","-","-","2339.81"
"20 Feb 2014","-","-","-","2298.26"
"19 Feb 2014","-","-","-","2318.31"
"18 Feb 2014","-","-","-","2320.50"
"17 Feb 2014","-","-","-","2283.52"
"14 Feb 2014","-","-","-","2268.22"
"13 Feb 2014","-","-","-","2256.69"
"12 Feb 2014","-","-","-","2302.24"
"11 Feb 2014","-","-","-","2308.36"
"10 Feb 2014","-","-","-","2311.49"
"07 Feb 2014","-","-","-","2317.08"
"06 Feb 2014","-","-","-","2279.37"
"05 Feb 2014","-","-","-","2273.38"
"04 Feb 2014","-","-","-","2253.49"
"03 Feb 2014","-","-","-","2244.10"
"31 Jan 2014","-","-","-","2282.91"
"30 Jan 2014","-","-","-","2267.74"
"29 Jan 2014","-","-","-","2303.28"
"28 Jan 2014","-","-","-","2309.94"
"27 Jan 2014","-","-","-","2299.89"
"24 Jan 2014","-","-","-","2378.13"
"23 Jan 2014","-","-","-","2419.79"
"22 Jan 2014","-","-","-","2413.60"
"21 Jan 2014","-","-","-","2408.14"
"20 Jan 2014","-","-","-","2399.41"
"17 Jan 2014","-","-","-","2396.62"
"16 Jan 2014","-","-","-","2419.85"
"15 Jan 2014","-","-","-","2408.53"
"14 Jan 2014","-","-","-","2376.62"
"13 Jan 2014","-","-","-","2400.17"
"10 Jan 2014","-","-","-","2379.81"
"09 Jan 2014","-","-","-","2409.52"
"08 Jan 2014","-","-","-","2425.56"
"07 Jan 2014","-","-","-","2427.36"
"06 Jan 2014","-","-","-","2449.20"
"03 Jan 2014","-","-","-","2454.24"
"02 Jan 2014","-","-","-","2474.52"
"01 Jan 2014","-","-","-","2528.64"
"31 Dec 2013","-","-","-","2519.11"
"30 Dec 2013","-","-","-","2507.18"
"27 Dec 2013","-","-","-","2524.11"
"26 Dec 2013","-","-","-","2517.38"
"24 Dec 2013","-","-","-","2505.21"
"23 Dec 2013","-","-","-","2505.68"
"20 Dec 2013","-","-","-","2483.77"
"19 Dec 2013","-","-","-","2450.80"
"18 Dec 2013","-","-","-","2491.70"
"17 Dec 2013","-","-","-","2450.31"
"16 Dec 2013","-","-","-","2463.77"
"13 Dec 2013","-","-","-","2473.95"
"12 Dec 2013","-","-","-","2519.51"
"11 Dec 2013","-","-","-","2538.53"
"10 Dec 2013","-","-","-","2555.67"
"09 Dec 2013","-","-","-","2612.73"
"06 Dec 2013","-","-","-","2562.02"
"05 Dec 2013","-","-","-","2542.66"
"04 Dec 2013","-","-","-","2493.07"
"03 Dec 2013","-","-","-","2506.07"
"02 Dec 2013","-","-","-","2510.40"
"29 Nov 2013","-","-","-","2487.80"
"28 Nov 2013","-","-","-","2453.46"
"27 Nov 2013","-","-","-","2430.00"
"26 Nov 2013","-","-","-","2425.30"
"25 Nov 2013","-","-","-","2448.07"
"22 Nov 2013","-","-","-","2391.60"
"21 Nov 2013","-","-","-","2384.21"
"20 Nov 2013","-","-","-","2441.93"
"19 Nov 2013","-","-","-","2466.14"
"18 Nov 2013","-","-","-","2454.26"
"14 Nov 2013","-","-","-","2395.06"
"13 Nov 2013","-","-","-","2354.18"
"12 Nov 2013","-","-","-","2368.00"
"11 Nov 2013","-","-","-","2408.29"
"08 Nov 2013","-","-","-","2443.42"
"07 Nov 2013","-","-","-","2445.71"
"06 Nov 2013","-","-","-","2465.31"
"05 Nov 2013","-","-","-","2482.22"
"03 Nov 2013","-","-","-","2482.23"
"01 Nov 2013","-","-","-","2481.63"
"31 Oct 2013","-","-","-","2462.86"
"30 Oct 2013","-","-","-","2437.89"
"29 Oct 2013","-","-","-","2434.82"
"28 Oct 2013","-","-","-","2370.83"
"25 Oct 2013","-","-","-","2392.30"
"24 Oct 2013","-","-","-","2412.15"
"23 Oct 2013","-","-","-","2414.15"
"22 Oct 2013","-","-","-","2421.37"
"21 Oct 2013","-","-","-","2411.97"
"18 Oct 2013","-","-","-","2373.54"
"17 Oct 2013","-","-","-","2315.13"
"15 Oct 2013","-","-","-","2329.63"
"14 Oct 2013","-","-","-","2341.19"
"11 Oct 2013","-","-","-","2345.25"
"10 Oct 2013","-","-","-","2328.08"
"09 Oct 2013","-","-","-","2315.18"
"08 Oct 2013","-","-","-","2278.36"
"07 Oct 2013","-","-","-","2261.78"
"04 Oct 2013","-","-","-","2261.42"
"03 Oct 2013","-","-","-","2266.40"
"01 Oct 2013","-","-","-","2196.97"
"30 Sep 2013","-","-","-","2183.92"
"27 Sep 2013","-","-","-","2230.24"
"26 Sep 2013","-","-","-","2258.89"
"25 Sep 2013","-","-","-","2257.57"
"24 Sep 2013","-","-","-","2262.06"
"23 Sep 2013","-","-","-","2252.31"
"20 Sep 2013","-","-","-","2319.83"
"19 Sep 2013","-","-","-","2344.38"
"18 Sep 2013","-","-","-","2226.56"
"17 Sep 2013","-","-","-","2197.31"
"16 Sep 2013","-","-","-","2201.86"
"13 Sep 2013","-","-","-","2208.94"
"12 Sep 2013","-","-","-","2190.46"
"11 Sep 2013","-","-","-","2215.27"
"10 Sep 2013","-","-","-","2172.05"
"06 Sep 2013","-","-","-","2090.19"
"05 Sep 2013","-","-","-","2044.24"
"04 Sep 2013","-","-","-","1975.31"
"03 Sep 2013","-","-","-","1943.15"
"02 Sep 2013","-","-","-","2023.24"
"30 Aug 2013","-","-","-","1996.70"
"29 Aug 2013","-","-","-","1988.57"
"28 Aug 2013","-","-","-","1950.81"
"27 Aug 2013","-","-","-","1961.66"
"26 Aug 2013","-","-","-","2055.95"
"23 Aug 2013","-","-","-","2042.73"
"22 Aug 2013","-","-","-","2025.70"
"21 Aug 2013","-","-","-","1990.76"
"20 Aug 2013","-","-","-","2029.27"
"19 Aug 2013","-","-","-","2023.64"
"16 Aug 2013","-","-","-","2040.82"
"14 Aug 2013","-","-","-","2145.35"
"13 Aug 2013","-","-","-","2131.78"
"12 Aug 2013","-","-","-","2094.53"
"08 Aug 2013","-","-","-","2066.30"
"07 Aug 2013","-","-","-","2041.29"
"06 Aug 2013","-","-","-","2028.67"
"05 Aug 2013","-","-","-","2113.11"
"02 Aug 2013","-","-","-","2100.61"
"01 Aug 2013","-","-","-","2144.49"
"31 Jul 2013","-","-","-","2160.13"
"30 Jul 2013","-","-","-","2184.55"
"29 Jul 2013","-","-","-","2219.50"
"26 Jul 2013","-","-","-","2235.03"
"25 Jul 2013","-","-","-","2245.75"
"24 Jul 2013","-","-","-","2286.92"
"23 Jul 2013","-","-","-","2342.61"
"22 Jul 2013","-","-","-","2334.53"
"19 Jul 2013","-","-","-","2360.78"
"18 Jul 2013","-","-","-","2391.18"
"17 Jul 2013","-","-","-","2358.65"
"16 Jul 2013","-","-","-","2361.29"
"15 Jul 2013","-","-","-","2410.98"
"12 Jul 2013","-","-","-","2410.21"
"11 Jul 2013","-","-","-","2404.08"
"10 Jul 2013","-","-","-","2358.15"
"09 Jul 2013","-","-","-","2372.27"
"08 Jul 2013","-","-","-","2343.28"
"05 Jul 2013","-","-","-","2365.72"
"04 Jul 2013","-","-","-","2353.61"
"03 Jul 2013","-","-","-","2344.27"
"02 Jul 2013","-","-","-","2401.18"
"01 Jul 2013","-","-","-","2426.04"
